0.445572 0.220943 -0.219329 0.110923 
0.982069 0.5547 -0.596788 0.838151 
0.294746 -0.907513 0.346285 0.231841 
0.808746 -0.842982 -0.98552 0.802195 
0.824397 -0.363053 -0.873454 -0.168119 
0.970427 0.935659 -0.936461 -0.47672 
0.0694228 -0.710652 0.107138 0.184732 
0.889704 -0.673906 -0.180713 0.316422 
0.852212 -0.289614 0.361641 -0.400851 
-0.514833 0.118956 0.40202 0.650115 
-0.717598 -0.421031 0.26362 0.831196 
-0.627436 0.903063 -0.773458 -0.887332 
0.956846 -0.852683 0.172563 -0.0103811 
0.933509 0.907446 0.803626 -0.754171 
-0.917217 -0.275316 -0.390542 0.405513 
0.127334 -0.449709 -0.0160721 -0.341937 
0.886954 -0.899514 -0.00908934 0.569523 
-0.120585 -0.649591 0.966628 0.585722 
0.0747271 0.45119 0.147449 0.388377 
-0.241342 0.570389 -0.0789384 -0.125972 
-0.755302 0.468367 -0.785461 -0.447228 
-0.620832 0.220003 0.582232 0.551193 
0.806016 -0.361338 0.725934 -0.411813 
-0.576232 0.552302 0.486433 -0.656626 
-0.878797 0.591209 0.679558 -0.772087 
-0.297354 0.964349 0.124388 0.397866 
0.989616 -0.471319 -0.673552 0.495277 
-0.221547 0.53618 0.0857068 -0.439368 
0.634696 -0.560603 0.318176 -0.0439634 
0.0637842 -0.633036 -0.19094 0.564741 
-0.482509 -0.0670964 -0.51593 0.062668 
0.0802676 0.660339 -0.901153 -0.93304 
0.045853 0.921664 0.212273 0.402892 
0.812237 0.0253906 0.830355 -0.705491 
-0.110986 0.817357 -0.886673 0.869154 
-0.12975 -0.441389 0.338819 -0.765227 
0.782664 -0.0389506 0.893894 -0.182211 
0.958436 -0.893295 0.220465 0.0538859 
-0.240046 -0.115295 -0.841895 0.551195 
0.634877 0.671435 0.255535 0.416937 
-0.556397 0.225661 -0.377514 -0.295999 
0.0423562 0.463674 0.421725 0.382391 
-0.992559 0.574498 0.482077 0.529606 
-0.599551 0.372977 0.795049 0.69362 
-0.0241348 0.37112 0.225351 0.62822 
-0.909776 -0.700817 -0.908464 -0.0648817 
0.527783 0.923268 -0.221023 -0.648317 
-0.137181 0.471606 -0.783738 0.197743 
-0.0303607 -0.350409 -0.941837 -0.479159 
-0.39749 0.374458 0.926426 0.74006 
0.621477 0.0419948 0.137323 -0.928229 
0.214338 -0.882042 -0.727297 0.0736125 
-0.0183212 -0.40554 0.508658 0.291253 
0.427493 0.680657 -0.136743 -0.340042 
0.638105 0.67026 0.759136 0.416986 
0.102882 -0.814331 0.188216 0.519166 
-0.869861 0.645006 0.987645 -0.942176 
0.627722 -0.801059 -0.914416 -0.0877368 
0.881335 0.721849 -0.726077 -0.920201 
0.764835 -0.915597 0.305821 0.0138603 
-0.308494 -0.434095 -0.105356 -0.522996 
-0.601174 -0.345247 -0.242007 0.142467 
-0.154897 0.744742 0.404668 0.0808198 
0.737359 -0.512431 -0.893083 0.879896 
-0.788937 0.680143 -0.411652 0.436975 
0.734116 0.562099 0.517995 -0.0500258 
-0.392391 0.04618 0.445736 -0.885331 
0.993728 -0.358807 -0.517758 -0.745236 
0.692553 0.668804 -0.26154 -0.99614 
0.367563 0.930885 0.603841 0.665864 
0.628604 -0.687372 0.737777 0.671701 
-0.863844 -0.105536 0.360946 -0.292139 
-0.59008 0.394559 0.0255661 0.0482546 
0.636045 0.887126 0.219854 0.201307 
-0.463395 -0.732559 0.155995 -0.598519 
0.385785 -0.234321 -0.749083 -0.323525 
0.72627 -0.813691 0.31139 -0.863575 
-0.935612 -0.809291 0.934971 -0.246836 
-0.751396 -0.762715 -0.532821 0.874218 
-0.304091 -0.1641 0.369553 -0.342734 
-0.333102 0.565167 0.861397 -0.506775 
0.870081 0.27928 0.604503 0.945989 
0.910247 -0.0461419 0.642256 0.730878 
0.648577 -0.840373 0.370055 0.784478 
0.297574 -0.0400631 -0.53224 -0.394053 
0.548352 -0.375882 0.401391 0.147864 
-0.248541 -0.654704 -0.441729 0.303644 
0.427713 -0.395057 -0.544594 -0.336229 
0.176074 -0.176941 0.486975 -0.939872 
-0.367206 -0.932855 -0.167805 0.383443 
0.192548 -0.310654 0.761227 0.677631 
0.867579 0.388963 -0.61838 -0.462868 
0.0316202 -0.278102 0.590188 -0.47409 
-0.962349 -0.565912 0.165895 -0.241549 
0.604938 0.876532 -0.511463 -0.582972 
0.242683 -0.597959 -0.821464 0.962885 
0.771768 0.996187 -0.31611 0.708425 
-0.787453 -0.0772878 0.934272 -0.468304 
0.236411 0.0432335 -0.339223 -0.782351 
0.46432 0.66499 0.42235 0.712285 
0.580111 -0.146403 0.538113 -0.80244 
-0.134985 0.355861 -0.601446 0.88935 
0.600476 -0.440546 -0.216703 -0.579854 
0.99003 -0.751843 -0.436321 0.245815 
-0.498939 0.242987 0.618408 0.0906569 
-0.862919 -0.173104 0.939292 -0.178373 
0.375815 0.0138357 -0.185403 0.922289 
-0.772669 0.429296 -0.0702022 0.227082 
-0.798531 0.0176049 0.874263 0.574792 
0.624419 0.251121 0.281776 0.796507 
-0.0767603 -0.734804 -0.700649 0.884348 
-0.131632 -0.417228 0.73566 -0.931984 
0.4945 -0.469599 -0.113721 0.742496 
-0.166513 0.219054 0.941606 0.615226 
-0.483055 -0.257601 0.105715 0.852494 
-0.207926 0.490338 0.354039 -0.651557 
-0.618161 0.843172 0.342998 -0.236909 
0.268404 0.0876945 0.663987 0.156138 
-0.780213 -0.904719 0.809444 0.0122134 
0.557912 -0.333769 -0.170027 -0.176782 
0.901198 0.154839 -0.503819 -0.460419 
0.412336 -0.215373 0.570671 -0.310156 
0.425491 -0.944806 0.211592 0.36035 
-0.0671817 0.876737 -0.913631 0.0654908 
0.449987 0.218715 -0.263434 0.448295 
0.0304294 0.931727 0.700129 0.777378 
-0.824498 -0.721222 -0.735095 0.0283757 
0.221755 0.214902 0.420456 0.15672 
0.242977 -0.145561 0.634401 -0.690926 
0.411913 0.322011 -0.0743178 0.246024 
-0.313925 -0.120108 -0.157193 -0.130995 
-0.176913 0.708036 0.172514 -0.493366 
-0.723072 -0.322127 0.324236 0.135374 
-0.713449 0.439346 0.626103 0.289151 
-0.186883 0.956193 0.736194 0.752449 
-0.222011 0.92086 -0.0573555 -0.773969 
-0.576368 -0.733758 0.565395 -0.889222 
-0.811067 -0.0299716 -0.44921 0.674739 
0.00531934 0.350156 0.872442 0.453113 
-0.374899 0.283847 0.439658 0.68557 
0.813352 -0.778851 0.832566 0.471246 
0.928559 0.615352 -0.828207 0.337461 
0.493469 0.866619 0.175318 0.753586 
0.307852 -0.24845 -0.281155 0.213742 
-0.237954 -0.165594 -0.8866 -0.0473123 
-0.989586 -0.390983 -0.718966 0.60608 
-0.900074 -0.758113 -0.927116 0.562185 
0.143884 -0.322422 0.456397 0.715778 
0.278818 0.696712 0.945021 -0.237781 
-0.680286 -0.662832 0.882328 -0.425602 
-0.298204 0.343809 -0.71363 -0.461003 
0.180016 -0.148449 -0.558798 0.3018 
0.73205 0.121795 0.453 0.264242 
-0.872712 0.399004 0.497963 0.899347 
-0.887166 -0.271712 -0.472429 -0.632709 
0.182037 -0.65949 -0.810434 -0.287463 
0.157717 0.33073 0.198092 0.676725 
-0.711664 0.00706616 -0.207524 0.395666 
-0.596208 0.555411 0.610023 0.869257 
-0.599307 -0.814831 -0.167507 0.985799 
0.700248 -0.670922 0.718158 -0.358309 
0.0898667 -0.564697 -0.547171 -0.261739 
0.223781 0.893205 -0.994993 -0.507566 
0.977176 0.00695032 0.0423944 0.777065 
0.376418 0.87465 -0.921067 -0.972588 
-0.963102 0.849398 0.741201 -0.755117 
-0.244835 -0.0721895 0.985039 -0.996903 
0.80005 -0.859108 0.644328 -0.86181 
-0.774169 -0.180574 -0.708009 0.919622 
0.760484 -0.722033 0.857481 0.45621 
-0.574849 0.424739 0.0839862 0.82376 
-0.960818 0.0405753 -0.875442 0.390868 
0.689043 0.893319 -0.970726 -0.206329 
0.91862 0.291358 -0.740696 0.577347 
0.347034 0.792125 -0.156597 -0.395391 
-0.548911 -0.272275 -0.857326 0.746359 
0.929033 0.900375 -0.459662 0.183427 
0.446961 -0.965988 -0.0837135 -0.833206 
0.594973 0.405303 0.599071 0.462138 
0.207851 0.597087 -0.514641 0.945646 
0.766674 -0.62882 -0.201385 -0.258808 
-0.703231 -0.250888 0.885442 -0.998866 
-0.612133 -0.551362 -0.0734394 0.247446 
0.498724 0.492975 -0.748385 -0.994566 
-0.575943 -0.851884 0.383404 0.900482 
-0.4993 0.176926 0.454132 0.614736 
-0.319239 0.833485 -0.558819 -0.282029 
0.581774 0.478846 -0.418504 0.577206 
-0.210964 -0.816008 -0.753392 0.0104029 
0.0845525 0.388897 -0.948796 -0.412772 
0.982467 0.664015 0.413989 0.563005 
-0.510716 -0.48693 0.964766 0.652094 
-0.825581 0.8242 -0.495967 0.325489 
0.206248 0.55722 0.418996 -0.944561 
-0.533539 0.52002 0.00716 0.429159 
0.550837 0.69885 -0.417034 0.352902 
0.243146 0.406618 0.160197 -0.699678 
0.221626 -0.55217 -0.00780112 0.432256 
0.350887 0.839742 -0.772706 0.491092 
0.468976 -0.773956 0.452188 -0.780056 
-0.01789 -0.274203 -0.15032 -0.111535 
0.776038 0.264481 0.31128 0.314852 
0.508159 0.26662 0.576746 0.610811 
-0.328847 -0.380884 -0.121046 0.682137 
0.694658 -0.444162 0.570585 -0.107801 
-0.144807 0.0587446 -0.579851 -0.784579 
0.122242 0.34684 0.0216285 0.428496 
0.623691 -0.543787 -0.889077 -0.924375 
-0.697846 0.092757 0.336435 -0.617785 
-0.282785 -0.247856 -0.3793 -0.109367 
-0.168458 -0.9467 -0.403718 -0.978729 
-0.931172 0.463938 -0.86495 0.123407 
0.0139846 0.501256 -0.493859 -0.108232 
0.219409 -0.498063 0.522842 0.268717 
0.567553 -0.0430871 -0.613335 0.128841 
0.438041 0.649372 0.889546 -0.207751 
0.720109 0.678863 -0.0230261 -0.116547 
-0.751687 -0.209602 -0.172154 0.846813 
0.0198151 0.128218 -0.528959 -0.630544 
-0.490855 0.862855 0.223581 0.893856 
0.332866 -0.820705 -0.120951 -0.565959 
0.0022823 -0.207767 0.88503 0.932461 
-0.00157049 -0.624075 0.188347 0.54595 
0.507285 -0.996505 0.383082 0.75953 
-0.79147 -0.650546 0.304026 0.9879 
0.46489 0.895945 -0.804493 -0.0248909 
0.0581222 0.702345 0.966048 0.112432 
0.451676 0.756072 -0.535777 -0.711778 
-0.313484 -0.656225 0.187706 -0.592635 
-0.590991 0.542086 -0.806658 -0.396477 
-0.0793476 0.982116 0.916411 -0.491834 
0.668626 0.0695724 -0.962614 0.29583 
-0.814953 -0.193433 0.504623 0.918375 
-0.571189 0.248735 0.493157 -0.881023 
-0.660221 0.688688 -0.0836596 -0.0220332 
0.879705 0.362405 0.0752072 -0.189426 
0.284005 -0.69252 0.913306 -0.665603 
0.462021 0.0355285 0.937969 -0.593537 
0.503396 0.818618 0.18613 -0.113801 
0.586159 0.400237 0.249742 -0.283388 
-0.820763 0.787672 -0.441331 0.297096 
-0.665061 0.871918 0.782412 -0.0925293 
0.654987 -0.135825 0.384792 0.840019 
0.193221 0.288928 0.0648103 -0.811136 
0.554347 -0.626145 0.305254 -0.823812 
0.22254 0.821088 0.771457 -0.0311397 
-0.368737 -0.0617 -0.0456441 -0.018887 
0.274457 -0.947282 -0.717772 0.059641 
0.470853 -0.388514 -0.400698 -0.184327 
0.651078 -0.933482 0.425397 0.350569 
0.783602 0.915573 0.505809 -0.0465026 
-0.196281 -0.209219 0.478352 0.249714 
-0.34664 -0.141249 0.310428 0.28303 
-0.217969 -0.708502 -0.305844 -0.500552 
-0.688996 -0.205725 -0.138566 0.00924406 
-0.13811 0.208205 -0.385546 0.27093 
-0.753079 -0.812557 -0.110337 0.474557 
0.369126 -0.50338 -0.172518 -0.878324 
-0.686434 -0.0357234 0.0786766 0.559152 
-0.066563 -0.468781 -0.922631 0.881921 
0.778136 -0.961293 0.0208245 -0.274801 
0.234219 -0.0536075 -0.00491203 -0.932682 
-0.397937 0.600791 -0.885245 0.177751 
0.963183 -0.154726 -0.474553 -0.356425 
0.66303 -0.804872 -0.511755 -0.813706 
-0.0581583 0.289479 0.0310955 -0.844282 
0.842888 -0.792321 0.600654 0.454149 
-0.0529655 -0.497392 -0.598448 -0.479308 
-0.596137 -0.674992 -0.0309356 -0.437819 
0.346284 -0.973703 -0.213216 -0.659652 
-0.466807 0.902845 0.651293 0.237304 
-0.4169 -0.88732 0.527733 0.859277 
0.681223 0.898215 -0.430804 0.247819 
-0.81182 -0.23298 0.0360851 0.0773233 
0.776321 0.401608 -0.407457 -0.95186 
0.23557 -0.72793 0.87445 0.424006 
0.41072 -0.411893 -0.192458 -0.953816 
-0.592416 -0.660092 0.546899 0.0292534 
-0.489973 -0.675211 -0.843323 -0.516352 
-0.118427 0.199593 0.406844 -0.138143 
-0.941338 -0.593574 -0.0277032 -0.620178 
-0.706371 -0.759638 0.662486 0.437145 
0.685292 0.990374 -0.114804 -0.88843 
-0.287978 0.265177 -0.717276 0.662852 
0.0756599 -0.468139 -0.643357 0.936592 
0.996296 -0.215351 0.74663 0.120815 
0.573912 -0.526618 -0.102822 -0.0662182 
0.322581 -0.280696 0.246306 0.411149 
0.365422 0.281269 -0.425888 0.24249 
0.887478 0.437659 0.975855 -0.507066 
-0.743982 0.250523 0.323675 0.29307 
0.143558 0.319976 0.594936 0.96769 
0.121697 -0.615949 -0.0290574 -0.439749 
-0.141919 -0.148686 0.43843 -0.529178 
0.106741 -0.834751 -0.879617 -0.388736 
