-3.62524 -0.763878 -3.74965 -1.88722 
-0.775351 -1.99233 -1.93705 -2.74679 
-0.0690493 0.107772 0.187176 0.196438 
2.34842 -0.814021 -1.8648 0.0858027 
-3.49466 -1.76307 -1.08218 -0.208175 
3.16206 0.505133 2.58812 -0.700273 
-2.74045 -3.28856 2.29365 -0.838366 
2.20487 -1.33098 2.16249 -1.98654 
2.04142 -5.71285 3.33213 3.26037 
-2.29805 -2.51168 0.868312 -0.802023 
-3.94551 -1.54868 -1.74009 -0.588029 
-1.15495 -0.0481143 1.18381 -0.0942417 
3.70377 -2.86391 -0.170245 1.38561 
4.76848 -0.810958 1.95622 -3.38398 
-0.416748 -0.365209 -2.88153 -0.581812 
1.80994 -1.97951 -0.54172 1.54491 
1.2925 0.304868 2.75494 -3.68469 
-1.7853 3.44227 0.219278 -0.968436 
2.54438 -1.48263 1.76202 1.26753 
-1.51723 -2.04327 -0.830989 -1.1765 
2.77983 -0.64305 -0.644926 3.14359 
-0.381722 1.17972 3.40074 1.93109 
-0.0443918 -4.07789 0.803684 -2.05615 
-2.58855 1.92469 2.23867 -2.70529 
-0.162153 0.254045 0.298259 0.556304 
2.65785 -3.79311 -0.489676 5.83739 
-3.2303 -0.752756 -5.73168 -0.021841 
-1.45586 -5.48309 -2.89628 1.26766 
-0.90611 -0.268967 -2.55363 1.64192 
-0.967642 3.381 1.31786 -1.54241 
-2.39599 -2.41343 -1.26284 -0.239948 
-1.93811 1.00013 -2.11864 2.80613 
-0.617322 1.72818 2.88432 -4.47516 
-1.67968 3.7092 -1.61726 -0.143531 
2.16919 -0.35497 2.33502 -0.5565 
-1.46674 1.1566 -2.251 0.837568 
2.81895 1.71358 -2.09822 -1.04202 
-1.64082 -2.4658 -4.72483 0.731541 
-2.35067 1.2603 0.946478 -2.97501 
1.95798 3.89601 2.49168 -1.57643 
-3.90967 0.389975 1.71493 -0.307987 
1.31026 -1.16122 -1.18681 2.5879 
0.600466 -1.37765 -0.783762 0.700825 
-3.22446 1.59764 -0.145523 -0.703367 
3.01819 0.333971 1.73334 -0.126704 
-1.14316 3.16394 -2.57197 0.765411 
4.56118 1.50329 -0.027738 -0.150075 
-1.76086 -1.16818 -0.135504 -1.2415 
1.63103 0.455481 2.04815 0.457074 
1.71236 -1.52781 -2.80004 1.56431 
2.4149 -0.166313 -1.69654 0.577925 
-1.73722 -2.19566 -2.55149 1.79877 
-2.23378 0.626868 3.80818 -1.54673 
3.73969 -0.177372 2.51815 2.9253 
3.93731 -1.69141 2.64947 5.06368 
-1.98855 -0.705274 -0.488047 1.89381 
2.99416 3.38728 -1.29881 -2.81439 
-2.62058 -1.38527 0.931423 -0.0141076 
2.49279 -2.39606 -0.879673 0.995696 
-0.87539 0.135423 2.25809 0.408709 
-0.563998 0.753806 0.947791 -0.364193 
1.84188 1.3908 -0.87431 -1.56112 
-2.28764 -3.28109 2.42839 -1.85015 
1.45554 -0.444596 0.314744 2.60108 
4.51727 0.835061 -1.70441 1.7815 
-0.261296 -3.68448 1.85662 1.48464 
-1.46631 -1.87563 2.6308 -0.494634 
-2.17563 0.504891 -0.168457 0.184907 
-0.281026 -2.25465 -0.696418 1.53267 
-0.633217 -0.304476 0.51949 1.823 
-4.03307 -0.0460027 -3.78801 2.33164 
3.69821 -0.302937 1.46946 2.48339 
4.40011 3.03761 -0.632353 -1.73199 
2.47747 5.22837 -0.800011 -1.1485 
-6.29425 -1.16344 -1.43797 0.9038 
-2.30288 -2.31918 1.70332 1.90935 
-2.37805 0.460509 -5.65609 2.3158 
0.0224364 -0.29269 -0.56155 -1.32127 
2.70926 -0.169535 -4.72436 -0.373854 
-4.65128 0.861734 -2.63853 3.42261 
-2.51045 -0.143481 -1.69755 -0.57955 
6.22846 5.4975 1.42703 -0.556223 
-1.29416 -0.256296 -2.67404 -0.5719 
2.45425 -1.96488 0.394048 3.4844 
-2.39741 -1.18915 -1.79754 -0.368724 
-2.6204 1.321 0.274072 -3.32212 
3.2722 -2.89597 2.9854 -3.52458 
-1.22903 0.239132 1.61669 0.249273 
0.641581 0.168066 -1.73158 -0.986576 
-4.27435 -3.03871 -1.32111 1.82524 
-0.438002 3.59437 1.44555 0.882385 
5.53607 3.76559 -0.136403 2.9681 
1.28419 1.10572 -2.04059 0.0809368 
1.67406 0.0017222 -0.530385 -2.62867 
0.364791 -1.83809 0.103117 -2.61397 
3.86091 2.67965 2.61069 -0.470146 
-0.518349 -0.738005 -2.03079 5.19405 
0.346683 1.0041 0.59665 -1.36117 
-2.30357 1.30925 3.02444 -2.32941 
2.67647 3.97778 -0.578621 -4.05202 
1.30271 -4.52671 2.17324 -0.222396 
3.47474 -3.78278 1.87116 0.923772 
0.636834 -4.35171 -1.57406 -1.26911 
0.605569 -5.35736 1.26325 -2.1145 
-1.96133 -2.82587 -0.884289 1.2459 
-4.46643 -0.673842 -2.22327 -3.09741 
3.0182 -4.07636 -0.109541 0.585298 
0.479519 1.8006 1.82473 -1.26813 
-0.14442 -1.19573 -3.43646 2.0833 
1.98863 -1.52803 1.83776 1.3511 
1.39261 -4.67096 0.288682 -0.916469 
0.363576 -0.598409 5.34727 -2.04029 
1.81973 -3.09118 -1.18262 -1.96977 
0.521954 2.46301 1.2298 1.7452 
-0.42613 -1.69059 -0.976033 3.20443 
-0.644091 1.52217 -0.827934 -1.60382 
-3.21665 -0.317373 -0.411586 5.10069 
3.84237 3.57051 -0.826295 0.824047 
-0.250409 -2.73117 2.94778 1.66176 
-3.22769 -0.464525 -2.14686 1.59531 
-2.48052 -1.48449 1.351 -0.321944 
-1.71771 0.453865 2.0176 -0.108387 
-3.81021 0.514106 -0.825488 3.30154 
-1.51195 -0.135711 0.114564 0.713204 
0.419232 -0.631487 0.766991 1.2846 
-3.91444 0.66884 -0.923404 -4.52308 
-3.83568 2.7131 -0.191617 2.99955 
-0.564635 1.20019 3.25569 -1.1796 
-1.04598 0.888313 -4.52843 0.837611 
-0.693017 -0.665302 0.849382 -0.0223351 
-4.45634 0.704933 0.331623 1.73488 
1.78615 -0.845833 -0.914945 -1.28044 
1.4487 -0.0776726 1.02444 3.38822 
2.99692 0.109725 -0.399432 1.82209 
-2.11209 0.292579 0.0823195 1.16393 
4.06844 0.490399 0.887275 2.74845 
-0.934094 -2.05308 0.721754 0.554073 
-1.65117 -1.04256 1.90562 -2.06513 
3.3982 1.45867 -0.293577 1.33606 
-4.27243 -5.59037 -0.82175 0.852659 
-1.73155 0.583694 0.316184 0.543018 
-0.235094 -4.40262 -0.238787 -2.08014 
1.30611 -1.04574 2.56281 -0.723294 
-1.827 3.12697 0.344471 2.67774 
2.17524 -2.2268 1.85745 0.499664 
-0.721566 -0.469005 -4.84768 0.368561 
0.429172 0.317836 -1.48675 0.60329 
-0.625435 -0.0331082 2.19885 -1.4537 
-0.0493452 1.14508 0.0517049 -5.71012 
0.814793 -2.38835 2.47236 -1.57908 
1.65326 3.33923 2.94756 -1.88665 
0.0443789 -0.775693 2.47964 -0.996979 
-1.31017 -1.69409 -0.838433 -2.46368 
1.29358 -1.09754 -1.30635 1.9951 
-3.76216 4.72779 -1.5843 0.922288 
-0.715458 4.77071 -1.02728 1.35093 
2.49381 -3.06396 -2.04421 -0.39893 
-0.0879018 4.14369 0.984323 -0.337652 
-0.39744 -5.3093 -0.236047 3.82102 
0.0067051 -1.25374 -1.0329 1.47441 
1.55743 -1.49217 -0.517892 1.88142 
-2.21907 -0.223738 1.37371 -0.438157 
2.55534 3.0498 0.412876 -1.86358 
-1.61056 0.0817374 -0.100701 1.27171 
-1.00954 2.2646 0.00702879 2.41767 
1.26447 -2.03758 1.3021 0.592236 
5.16563 -0.783403 -2.50105 0.527005 
1.75948 0.872279 -0.0648214 0.91525 
-1.60236 0.546623 0.941617 -3.50749 
2.07101 1.95235 0.925719 -1.95842 
0.249471 3.49015 1.46116 -3.13891 
-0.152091 -1.12644 -1.92736 3.78514 
-0.731719 -0.414821 -1.1433 -1.10752 
-3.04911 0.716701 1.13398 -1.83466 
-1.22843 -0.306314 -2.57995 0.901395 
-1.06842 3.03986 -0.0126959 -0.225221 
0.537103 -0.311174 0.379773 -0.205545 
-0.349429 -0.238458 5.51532 -4.34922 
1.28861 -0.190938 1.09871 -4.32394 
-1.34849 -2.04335 -2.905 0.932413 
1.01112 -4.63666 -1.67487 -0.414421 
-0.734414 -0.838578 -2.58033 1.15667 
-0.461273 1.20522 -0.293993 0.0515189 
-0.952579 2.78257 -3.62131 0.958945 
0.57743 3.11947 1.74711 -0.453558 
1.70437 -3.0546 -0.235077 1.30804 
1.36694 1.72588 -2.04823 3.97956 
0.436335 1.7116 -1.83506 1.29857 
1.62052 -0.290723 -0.400131 0.39059 
-0.19939 -1.83261 -2.65882 1.08272 
0.819586 -2.86362 0.979271 -0.728102 
1.19659 -2.3398 1.0508 -0.0193034 
-2.01294 -0.424797 2.75554 0.74279 
-0.829927 4.48961 -1.27644 -3.00326 
-1.71003 0.716308 0.509328 -2.11429 
0.240662 -1.17724 -0.453735 -1.1776 
0.475231 -0.229635 -3.56998 1.89599 
-0.0811245 5.44109 -0.879393 -0.62269 
-1.6391 -0.438609 -0.945022 5.52508 
-1.85561 -2.12585 0.580459 0.506923 
-0.823539 -1.31792 0.240969 7.1934 
5.89171 0.663422 6.86095 0.377104 
2.30353 2.07091 2.06872 -0.629119 
2.52748 -0.197432 0.365875 -2.67107 
-4.7426 -1.48924 0.866585 0.904221 
-2.21299 0.880743 -2.00709 0.674903 
1.04856 -3.46957 0.302272 0.534322 
0.153709 0.237981 1.7115 -0.464412 
-1.11931 -0.591984 1.29754 4.95194 
-0.206203 1.24642 2.78697 -4.47299 
-1.77058 0.64631 -0.000276032 3.59611 
1.50881 2.2296 -1.97176 -2.02999 
-0.282878 -2.44284 -3.69314 1.33203 
2.51546 -2.71978 0.574631 -0.218786 
1.12707 2.61144 -1.64336 1.99366 
-0.339217 -0.241423 3.32818 2.36258 
-1.07442 -3.68915 2.36967 0.382447 
-3.14699 -1.98649 0.711951 1.78294 
0.809702 -1.64898 2.144 -1.27781 
1.10802 -0.325388 -1.71073 2.81673 
-0.104785 -2.44746 -2.22068 1.2228 
2.99373 0.718724 2.79894 3.34787 
-2.55134 0.360859 -0.200537 4.57964 
1.45187 -4.51204 1.26283 1.96007 
0.519308 0.603681 4.73807 -0.473227 
0.848611 -2.81331 -0.483774 -2.22857 
2.42378 -0.594097 -2.86662 0.0627017 
2.56586 0.775245 -0.0670217 -1.04421 
1.22568 1.47217 -1.11907 -3.38381 
3.88004 2.30389 0.206428 1.07339 
-1.18324 -0.144523 1.5426 -1.84705 
3.05846 6.16174 4.01287 3.28383 
-0.697044 1.57505 1.75322 2.05359 
1.74437 0.0792732 2.01799 -4.14442 
-0.159241 -1.32472 -1.63785 0.432602 
5.42565 -2.23805 -2.57821 3.5291 
-1.46837 2.00122 1.68007 -3.89036 
-4.53031 -0.403573 -1.14124 0.185083 
4.14602 -1.45985 1.26984 1.8669 
1.00805 1.66121 1.39112 -1.79708 
0.347409 2.17644 2.68432 -1.30306 
-1.7337 2.27145 -2.80862 0.497281 
1.61076 -0.216835 0.240957 2.1215 
-0.950201 -1.29145 -3.07443 -0.715299 
-2.27464 -0.101143 1.50939 -1.68702 
1.58721 0.846594 -1.20734 -1.96182 
-1.4384 -2.08292 -0.846763 1.94274 
1.21831 -1.03142 3.00843 1.33843 
3.1657 -0.563436 1.31422 0.852423 
2.95291 1.95603 -1.3436 3.38732 
-2.39118 2.23059 -0.59165 -1.00778 
1.00144 0.557134 0.284383 -0.397875 
2.04632 3.53935 -0.079054 1.42206 
-0.159407 0.348715 0.828331 -0.844852 
2.756 -1.82643 -1.51562 -2.59448 
2.98192 1.14014 4.52049 -2.15429 
-2.67379 -1.52537 -0.200272 5.35488 
3.12238 -1.3091 -1.19602 -2.91939 
-0.648343 1.72615 -1.46148 1.16441 
-1.74653 -2.64773 0.775102 -0.633657 
-2.94461 0.538178 -0.0351119 1.07548 
3.20611 0.562826 2.842 -5.77441 
1.95741 2.00109 0.629303 1.16002 
2.48357 -0.0188221 5.541 -3.1995 
-0.873088 -1.57509 1.56954 -4.30023 
3.06846 0.553334 2.87446 -5.21328 
-1.39805 -0.718074 1.47133 0.560954 
-1.69407 -1.03309 -2.64139 2.15214 
0.508203 -2.98568 -1.50697 1.52843 
-0.482153 -1.04145 -2.8595 0.127981 
1.07625 -3.49288 -0.87904 -3.06243 
1.45494 -1.14814 1.5408 -0.4339 
-1.39904 1.11377 1.48752 -2.95152 
-0.529168 -2.9626 0.502537 -1.21986 
-0.709197 0.48657 1.70938 -0.141729 
1.15843 -0.885165 0.18479 1.27052 
-3.72801 -2.52219 -6.19005 0.262583 
-0.187672 1.62978 2.18296 -0.9851 
-2.73436 -3.5054 -0.318666 -1.14888 
0.865065 1.55515 2.38513 0.395105 
-2.92996 -2.87433 2.30047 0.323211 
-0.606974 -0.0269017 -3.81028 -1.35852 
1.62521 -1.7815 -0.0508481 -3.20189 
4.38044 3.55572 0.146734 -1.47277 
-1.14456 -0.0254212 -0.723306 -0.569657 
-2.34518 -1.62555 0.524207 2.43825 
-2.02831 -1.71519 3.48633 2.48027 
-2.11496 -1.31963 -3.94621 -0.647174 
-2.07892 -1.0482 -0.509903 0.694718 
5.46355 -1.14398 -1.00439 0.519889 
1.98346 -4.53722 -0.682222 3.76807 
-1.51793 0.187695 0.932619 -0.668708 
-0.949429 -0.629181 -0.0506808 2.51619 
1.815 2.89264 -0.168978 -1.96224 
-3.29336 3.5835 0.56705 -0.417344 
0.641768 1.81281 -1.4665 -0.596567 
-6.11634 -0.99889 -1.46736 1.43049 
1.08973 -3.00812 2.69539 1.66644 
1.50131 1.51592 -0.559998 0.988457 
2.03633 0.422595 -0.908591 0.853413 
-0.336846 0.194367 -0.623206 -2.8254 
0.930833 0.730138 -0.163402 2.2969 
-2.83565 -0.9134 -0.82811 -0.131308 
-0.906145 -1.28474 -0.729719 5.74038 
-0.0599819 -1.10691 3.94115 0.978243 
-3.201 -2.93765 -0.105756 -0.746371 
0.576784 0.854548 -1.77063 -2.53902 
4.70333 4.16303 1.0519 -6.14335 
0.865104 4.39472 -2.88104 -3.8753 
-1.30407 3.27356 -2.45824 1.12464 
3.66043 1.13923 1.56901 -1.11767 
0.432529 0.599899 -1.05786 -3.30961 
-2.12118 2.21303 -3.15783 0.850603 
1.19521 0.147486 2.7036 -0.633273 
-1.25236 2.46978 0.601217 0.263665 
-0.638675 3.36624 -2.62493 0.0525193 
2.7971 3.32333 -4.26653 0.45098 
-1.23011 0.201141 2.30798 -4.89079 
-0.387186 -2.30941 1.8634 -2.56541 
-2.7983 1.08556 -1.07095 2.41841 
-4.9358 1.08663 -0.718685 -1.9315 
-0.845355 -1.38688 -0.398658 -3.86177 
-1.12421 1.96505 -1.87886 4.31482 
-3.24464 -0.292635 2.36948 -2.06293 
1.32886 2.13849 5.55518 -3.28786 
1.58316 4.90151 0.92478 -2.15664 
2.23091 -0.85966 1.20182 -2.79605 
-0.947794 -0.643367 0.397939 3.585 
1.50036 1.8335 2.31478 2.13775 
-1.71565 -0.374428 1.84477 -3.40059 
2.1442 1.58108 -1.99613 -1.38669 
-3.01827 -2.63218 -2.70315 -2.22054 
2.32221 -1.92443 -4.43901 -2.51261 
0.0348926 0.374222 1.15415 0.387031 
0.721404 -3.66765 -1.97011 -0.615602 
-0.12163 -1.86348 -4.23659 2.06725 
0.745403 -2.5321 1.16619 2.87557 
1.61139 -0.220397 -1.73248 2.8695 
0.427823 2.60528 1.24349 -1.01368 
-2.2309 -1.15667 3.42185 1.04463 
-3.05693 -0.328463 0.881241 -1.14551 
-2.64185 3.61878 0.701214 -0.978255 
-4.05199 -0.89902 -2.09261 0.945039 
1.59881 -0.878192 1.86745 -0.360386 
1.44231 1.93732 -0.648682 -0.739401 
0.352275 -1.57275 2.87149 -2.15507 
-1.52982 -1.10813 -0.206759 -3.05548 
-1.42417 -3.67996 1.58027 2.09177 
1.32358 -1.26146 2.39329 2.30699 
0.754946 -3.39138 -0.596077 5.85133 
-3.35605 0.179131 3.26893 -0.933447 
-1.46276 0.281536 3.19257 -1.77073 
3.50919 1.35201 -0.769972 3.94649 
-2.80858 -0.187267 -0.946792 1.77023 
-3.43816 0.445707 0.722767 -0.175807 
-2.03976 0.413423 2.39408 2.59466 
-1.60618 -2.85341 2.59832 1.27891 
3.37357 -2.4613 0.874774 2.49807 
-0.320238 -0.556068 2.03253 -3.71472 
-1.68811 -2.78062 1.05612 0.986447 
-2.46558 2.23656 1.69591 -2.13758 
1.08042 -3.91814 -0.585317 2.41253 
-1.7342 -3.06651 4.53262 0.85069 
0.138852 -2.69297 -0.882153 0.871596 
-0.760284 -1.20964 -2.797 3.73691 
-3.2639 -2.2417 4.37497 -1.93637 
0.279326 -3.43373 0.632041 1.82453 
2.75021 1.00024 -1.48073 -2.0365 
0.480223 1.47547 -0.675925 -1.77954 
-0.275016 -1.41265 -2.55081 4.37107 
-2.77431 0.956233 -3.56698 1.25885 
0.768265 0.73023 -4.3091 1.20786 
2.61839 1.65423 -0.896972 -0.998853 
-2.70252 3.06286 1.72834 -2.87663 
-1.047 -3.79732 -3.57611 2.04463 
0.814151 -1.37243 0.0902307 -1.01851 
2.13288 1.891 0.405139 -3.18682 
2.48372 -3.15654 4.2805 -0.173408 
-1.17257 -1.8966 1.32696 3.07836 
0.749956 1.10825 -0.874328 -2.04962 
2.3376 1.31679 0.432426 -0.29502 
-0.934542 -3.5631 -1.15966 2.07958 
-1.86374 -1.46999 0.129032 -0.310574 
2.59855 -2.1085 -4.2343 3.5579 
-0.489733 -1.65296 -0.296771 -1.21773 
-2.21735 -1.71713 -1.22646 0.626777 
1.82649 -1.59907 -1.06348 -0.0359744 
5.34422 0.519664 0.157948 1.51029 
2.98335 0.983937 -1.45411 1.28364 
-3.79839 3.00124 2.446 -4.14051 
-0.380593 0.534177 -0.984969 -2.69744 
0.604188 1.22073 1.02678 0.192726 
1.2118 2.88313 0.447094 -2.82593 
-6.78694 2.06054 -0.908244 2.84144 
1.06708 -1.72433 4.74651 -0.2495 
-1.00562 2.2378 -1.29669 4.38455 
-1.40545 0.430151 -5.18908 3.28807 
1.96539 -2.64979 -0.328119 1.56081 
-0.436496 0.715141 -0.340732 1.45477 
-0.92691 1.6405 -1.14648 4.26012 
0.0409565 3.22903 0.0732323 -5.29937 
-5.04099 2.35872 1.74743 -1.99086 
1.41762 1.51352 1.23351 -3.48088 
-0.631208 0.983415 -1.6298 -1.60219 
2.0961 4.16662 -0.205423 -3.24856 
-4.65384 -1.05647 1.70085 0.838349 
-0.401585 -2.54704 1.77967 -1.91489 
0.462124 -1.33247 2.23555 -0.0493135 
0.582328 3.12152 -0.0020173 -0.357653 
2.03027 -2.62207 0.744639 -0.422196 
-0.406111 0.98988 -0.151341 -2.19391 
4.7595 -1.47505 2.26906 -2.81428 
1.31906 -0.570857 -0.565481 2.75693 
0.894736 -3.10967 -1.87979 -1.82595 
3.11258 1.82619 1.08712 -1.36778 
-2.57236 -3.50792 -0.643633 0.834586 
-3.00094 -3.97716 0.356482 1.34224 
-1.77895 0.774311 -0.527551 0.103043 
-2.89927 -1.5557 1.90041 -0.861334 
-1.28224 -3.38261 -0.0210546 -0.73739 
1.44237 -0.906285 -2.77928 0.909092 
0.489327 0.359583 -1.6258 -4.69371 
-1.00805 -1.69653 2.26052 -0.242877 
-0.82572 -1.48945 0.205312 0.881124 
0.587898 -0.196396 1.06761 -3.19356 
-0.704094 2.34527 1.04798 -2.18745 
-0.0364676 -0.610635 1.3679 1.95295 
-0.0590345 -2.24744 2.25947 0.516339 
0.862928 4.20062 -0.442533 -2.38256 
-2.49992 3.51761 2.0763 -2.70981 
-0.352304 0.280735 0.493663 0.878629 
-1.08638 1.99422 -1.13069 0.27419 
-2.66072 -2.73519 -2.56384 1.98963 
-2.51382 -0.170044 -3.02237 6.90291 
0.608391 0.563847 -0.88101 -4.10569 
2.91154 0.273747 -1.53368 1.11998 
-2.51128 3.36771 1.64159 -1.88619 
-2.40082 1.50314 4.72516 -1.44466 
-2.61987 2.10791 -1.47227 0.282818 
-0.532726 -3.86059 1.62162 1.12283 
-2.57303 0.269617 0.702679 -2.40973 
2.10631 -3.35712 0.561998 1.90943 
-4.15211 0.552774 -1.047 4.16651 
2.82732 -1.01174 1.19125 -2.58554 
-2.83095 -2.87641 -1.42434 -0.27006 
-2.57232 -1.60317 -1.01303 3.71436 
1.15623 -0.681483 -2.37904 2.64273 
1.2328 -4.49416 -1.18499 2.67562 
1.47954 -4.64292 1.55661 -1.30719 
-3.58359 -0.490654 1.28856 -1.01486 
-2.92534 0.703513 -0.782835 -1.78027 
-2.85738 -2.47043 -0.516433 0.293555 
-5.13194 -1.99828 -5.0773 -1.99085 
0.539939 -0.756163 1.07236 0.534111 
3.89184 -1.18796 -1.58297 2.97277 
1.59187 0.839789 0.994366 -0.0544181 
0.927773 0.532285 0.0987604 0.0985445 
1.67815 -1.8118 1.73223 1.43206 
3.64354 2.49543 -0.543255 3.36001 
-1.17297 -0.278604 -1.27024 -3.71551 
-3.0512 1.48882 -1.3689 0.62572 
-1.38342 -2.38388 0.884274 -0.267248 
-1.00739 -3.93075 2.53249 -1.5714 
2.00511 3.72502 0.785705 1.21917 
-2.69395 0.223314 -0.817981 2.43779 
-2.20324 -1.36581 -1.83328 -2.63847 
4.40637 0.376273 -1.32262 2.0528 
-3.03605 -1.72845 0.128008 1.07499 
2.50247 -1.4411 2.57384 1.06115 
0.580885 -1.12917 0.486717 -0.567135 
-0.212737 -1.45576 1.88706 0.13994 
-2.12391 -2.50937 -2.12398 -0.651889 
-1.60231 -1.25511 -5.07131 1.90637 
1.38043 -1.38365 0.577028 0.585941 
-0.817543 -0.238425 -4.99588 -0.716863 
0.0902042 3.96595 -1.96763 -0.978844 
1.35581 -1.46455 3.68448 0.594859 
-0.720572 2.32386 1.50546 -2.57495 
1.57221 1.23695 -2.23663 1.32164 
3.42923 1.96675 -3.05407 -2.01017 
3.0344 2.23409 0.575016 -1.2232 
-0.389504 2.0358 -0.828747 2.7573 
0.301391 -1.07838 -2.1074 -2.85306 
0.921306 4.44496 4.03341 2.51912 
-1.03508 -0.197044 1.28703 -2.681 
-3.15911 -2.42301 -0.93614 -2.11987 
-1.58654 -1.66426 -1.44528 6.0666 
-3.37014 1.26934 0.609226 -2.60365 
1.70558 2.52306 2.52326 0.157208 
1.16132 2.40853 -1.89506 -0.967382 
-0.231149 0.488616 -2.83635 3.2008 
-1.03663 -1.25726 1.57927 -0.114724 
-2.4403 1.9107 -0.505253 -1.41804 
-0.970886 -2.81627 -1.10232 -1.31736 
1.89714 -2.36984 -1.51015 0.565205 
-1.26855 -3.86099 1.62759 3.26821 
-2.70648 -0.669295 0.22573 1.38225 
1.02306 1.95791 1.07745 -2.13065 
0.0831274 -0.490748 -1.67852 2.92142 
0.507449 -0.107084 3.63242 -1.77211 
0.33541 0.34455 1.38317 -1.30339 
1.30273 -2.92568 -0.0917925 0.527224 
6.00582 1.47742 -0.0644387 0.0608893 
-2.91409 -0.0371348 -0.499806 -2.23066 
2.44597 1.01445 1.40896 0.0552638 
0.756574 3.48975 -2.21213 -0.180325 
-2.52128 -2.72252 2.84297 0.101756 
-2.77638 3.24401 -4.45474 4.56514 
-2.68397 -2.37598 -0.518148 0.410874 
3.59489 1.05984 -0.144375 0.213788 
-0.473579 0.890024 -0.584142 -2.54076 
2.12957 -1.29948 1.77232 -1.98699 
-1.54526 -0.171249 -3.20801 -2.5203 
1.05078 -1.55457 4.31062 -0.0618105 
-1.824 1.5623 -2.60583 -1.47861 
-3.5424 5.76524 2.36212 -0.762836 
2.92232 -0.611228 -1.5162 0.434058 
0.374558 2.12973 0.223407 -5.77257 
2.95088 2.85531 -1.6977 -1.65258 
-6.26665 -2.48113 -3.76218 0.491391 
-2.12746 -0.543974 -4.74352 3.23487 
-0.395579 4.05652 -0.0439566 0.486946 
1.47458 2.19675 3.23058 -1.44828 
-2.55621 1.33264 -2.0539 -2.65406 
-1.32094 -2.63632 0.844417 4.61048 
0.33548 -0.352509 3.2692 -0.956001 
-1.30184 4.06118 2.29619 -0.412457 
1.81661 -1.06314 -3.23578 3.43261 
-2.0371 -0.163024 -0.747072 -0.616915 
4.50172 -2.31879 -1.09964 2.56158 
1.7569 0.519934 -2.75848 -0.123587 
-0.651114 -1.04535 1.88169 0.715716 
0.425476 -2.08854 0.879274 -0.964951 
2.53416 -2.3271 1.48829 3.36746 
-4.60675 4.06236 0.266184 -0.155981 
-0.860422 -0.311657 -2.16289 0.352274 
-1.4823 0.648231 -3.64531 -0.571751 
1.8287 -1.85234 1.00865 -0.851857 
-1.33376 -1.74621 0.217196 -2.50375 
2.08207 -0.580412 1.88316 -0.544311 
-0.428642 -1.16627 -0.662327 1.29357 
-0.555169 -0.0454021 4.73905 -4.19245 
1.69817 -4.45196 2.66413 0.51038 
